Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
01/27/2021,138.91409301757812,88.83999633789062,204.7310333251953,161.62899780273438,27.04869270324707,167.00299072265625,40.502052307128906,74.62043762207031,78.11538696289062,8.793563842773438,91.21176147460938,38.844459533691406,183.9795684814453,21.89461326599121,97.65265655517578,150.10928344726562,114.90567779541016,42.98453140258789,59.96236038208008,225.1254119873047,72.76641845703125,12.885048866271973,29.95571517944336,116.26893615722656,92.98007202148438,18.35885238647461,16.60557746887207,314.48809814453125,43.370113372802734,38.42535400390625
01/28/2021,134.0541229248047,87.5199966430664,204.06068420410156,161.88099670410156,27.49300765991211,170.43307495117188,40.18299865722656,75.314208984375,77.91948699951172,8.736513137817383,92.82198333740234,38.31272506713867,187.17230224609375,21.912233352661133,95.74700927734375,151.25381469726562,116.92772674560547,43.533687591552734,61.0634651184082,230.95407104492188,74.82627868652344,13.017960548400879,29.964069366455078,118.06214141845703,93.0881118774414,18.481876373291016,16.411828994750977,319.36138916015625,43.55891418457031,39.026939392089844
01/29/2021,129.03773498535156,85.63999938964844,203.21156311035156,160.30999755859375,26.885475158691406,169.04624938964844,39.50944900512695,72.08232879638672,80.06592559814453,8.581670761108398,91.45838165283203,37.39851379394531,180.27931213378906,21.445261001586914,94.97354125976562,145.86212158203125,115.63361358642578,42.64794921875,59.063846588134766,224.2167510986328,73.38346099853516,12.956864356994629,29.997499465942383,116.11495208740234,92.90805053710938,18.114700317382812,16.31495475769043,315.04522705078125,43.07117462158203,37.993221282958984
02/01/2021,131.1694793701172,87.66000366210938,210.54959106445312,167.1439971923828,27.16657257080078,170.78439331054688,40.23617935180664,73.10604858398438,79.3504638671875,8.826162338256836,94.72713470458984,37.45449447631836,180.45465087890625,21.56861114501953,96.11375427246094,145.48654174804688,116.48734283447266,42.94023132324219,59.609989166259766,231.6500244140625,74.13664245605469,13.203490257263184,29.913936614990234,116.8032455444336,95.3478012084961,18.64842987060547,16.32634735107422,315.4419860839844,42.70142364501953,38.06100845336914
02/02/2021,132.00062561035156,88.86000061035156,211.06797790527344,169.0,28.136808395385742,177.97747802734375,40.61726760864258,73.65599060058594,79.29933166503906,8.850611686706543,96.03045654296875,31.027053833007812,184.6624298095703,21.929847717285156,95.2366714477539,144.1811065673828,120.07313537597656,43.36539077758789,62.49932098388672,231.5146942138672,75.25277709960938,13.522429466247559,29.23712158203125,116.64024353027344,96.22105407714844,18.78281021118164,16.2636661529541,319.89971923828125,42.87449645996094,38.66259765625
02/03/2021,130.97389221191406,87.88999938964844,207.63583374023438,165.62649536132812,28.63552474975586,177.00668334960938,40.564090728759766,75.263427734375,79.54634857177734,9.127702713012695,103.13294219970703,30.793842315673828,183.75807189941406,22.229413986206055,94.98150634765625,143.510498046875,121.44808959960938,43.19710159301758,62.19100570678711,234.88818359375,75.3616714477539,13.496249198913574,29.111778259277344,116.78515625,95.46484375,21.067256927490234,16.24656867980957,319.11578369140625,43.10263442993164,40.17927169799805
02/04/2021,134.34747314453125,87.83999633789062,207.53750610351562,166.5500030517578,29.469745635986328,177.1916046142578,41.875755310058594,75.29727172851562,80.3640365600586,9.266246795654297,102.74931335449219,29.907621383666992,185.09608459472656,22.863784790039062,96.49649047851562,144.8427734375,124.24298858642578,43.40967559814453,63.67972946166992,233.93124389648438,75.31629180908203,13.629659652709961,29.1535587310791,116.85760498046875,95.79794311523438,20.985870361328125,16.463115692138672,311.0220031738281,43.37797164916992,40.95032501220703
02/05/2021,133.93124389648438,87.9000015258789,208.24363708496094,167.6074981689453,29.35186195373535,178.43978881835938,42.61134338378906,75.51724243164062,80.69623565673828,9.380343437194824,104.5244369506836,31.428190231323242,187.24612426757812,23.040002822875977,97.1104736328125,147.0423583984375,124.00035858154297,43.976539611816406,64.49894714355469,234.11492919921875,75.86073303222656,13.55659294128418,29.178619384765625,117.34667205810547,96.05899810791016,22.08929443359375,16.48590850830078,306.479248046875,43.51958465576172,42.32296371459961
02/08/2021,134.0782012939453,91.47000122070312,208.0648193359375,166.14700317382812,30.004730224609375,182.55406188964844,43.373531341552734,77.39546203613281,79.7252197265625,9.421093940734863,104.27084350585938,33.060707092285156,188.113525390625,24.053234100341797,98.56166076660156,147.4626007080078,125.9415054321289,44.2156867980957,65.38864135742188,234.37588500976562,75.67923736572266,14.40219783782959,29.095064163208008,116.9843978881836,96.40111541748047,21.88299560546875,16.39472770690918,306.3186340332031,43.30717468261719,44.1446647644043
02/09/2021,133.19677734375,90.91000366210938,207.0548858642578,165.25,29.877790451049805,182.39686584472656,42.98357009887695,76.95552062988281,79.48673248291016,9.722633361816406,103.80252075195312,33.94691848754883,186.41566467285156,23.868209838867188,98.65863037109375,148.66973876953125,125.43827819824219,44.020835876464844,65.3974609375,235.6324920654297,76.06945037841797,14.227143287658691,29.22040367126465,116.53155517578125,96.70719909667969,21.318979263305664,16.30925178527832,311.3147277832031,43.26784133911133,43.627647399902344
02/10/2021,132.58963012695312,92.3499984741211,207.0548858642578,164.32899475097656,29.90498924255371,182.80372619628906,41.866886138916016,78.27533721923828,79.8104019165039,9.584089279174805,104.3938980102539,33.20063781738281,186.54481506347656,23.921070098876953,98.77174377441406,149.15255737304688,125.5101318359375,43.93225860595703,65.47673034667969,234.71424865722656,76.14204406738281,14.726872444152832,29.028223037719727,116.12401580810547,96.7972183227539,21.445789337158203,16.269363403320312,314.875244140625,43.23637390136719,44.04988098144531
02/11/2021,132.33499145507812,92.66000366210938,203.6227264404297,163.10650634765625,29.814308166503906,183.38613891601562,42.168216705322266,77.85231018066406,77.81802368164062,9.331446647644043,104.4193115234375,33.219295501708984,186.5632781982422,24.123716354370117,97.69707489013672,148.48196411132812,125.15966033935547,44.552268981933594,64.93939971923828,236.3284454345703,76.17835235595703,15.212141036987305,28.769182205200195,116.22362518310547,97.01329040527344,21.570707321166992,16.349143981933594,314.56365966796875,42.953163146972656,42.94691848754883
02/12/2021,132.57005310058594,93.7699966430664,203.05966186523438,163.885498046875,30.258630752563477,183.05331420898438,41.91120147705078,78.30070495605469,77.3016586303711,9.331446647644043,104.8288345336914,33.91893768310547,187.8459014892578,24.22063446044922,97.60820007324219,148.94691467285156,126.93902587890625,44.897701263427734,65.723388671875,236.811767578125,75.43423461914062,14.923375129699707,29.011507034301758,115.58061981201172,96.93225860595703,21.487424850463867,16.411828994750977,310.0019226074219,42.638492584228516,43.53286361694336
02/16/2021,130.43508911132812,91.45999908447266,201.0843505859375,163.44749450683594,31.074710845947266,187.1121368408203,41.21992111206055,79.90516662597656,76.06236267089844,9.404793739318848,105.71515655517578,33.592430114746094,187.72596740722656,23.92987823486328,97.01834106445312,147.59671020507812,129.99459838867188,44.52570343017578,66.99188232421875,235.5648193359375,73.67384338378906,15.291440963745117,28.986440658569336,115.85230255126953,95.95096588134766,21.759973526000977,16.508703231811523,306.5830993652344,42.59915542602539,44.84264373779297
02/17/2021,128.13372802734375,89.94000244140625,202.2731475830078,165.4320068359375,31.20166015625,187.03819274902344,40.989498138427734,82.29898071289062,76.76806640625,9.355895042419434,106.03450775146484,32.64091491699219,186.304931640625,23.154539108276367,96.93754577636719,148.12428283691406,130.3990020751953,44.40169143676758,66.46334075927734,236.59181213378906,73.21105194091797,14.86826229095459,29.1535587310791,116.34136962890625,95.27577209472656,21.75050926208496,16.850618362426758,308.6986389160156,44.83334732055664,45.54061508178711
02/18/2021,127.02709197998047,88.63999938964844,204.01597595214844,166.4114990234375,31.002172470092773,184.83770751953125,41.06925964355469,81.5096206665039,77.05207061767578,9.315147399902344,105.48099517822266,32.72487258911133,187.7998046875,23.269079208374023,97.55164337158203,148.1958465576172,130.8393096923828,44.96856689453125,65.91719818115234,236.19454956054688,73.25643157958984,14.791459083557129,28.8778133392334,117.3104248046875,95.23075103759766,21.485536575317383,16.6568660736084,310.16253662109375,44.82548904418945,44.82541275024414
02/19/2021,127.18380737304688,89.58000183105469,202.3267364501953,162.4949951171875,31.319538116455078,194.07406616210938,40.48432159423828,82.19601440429688,76.10540008544922,9.437392234802246,104.68086242675781,33.55511474609375,187.83668518066406,23.87702178955078,96.14569854736328,145.72799682617188,133.0231475830078,44.38398361206055,66.94783782958984,233.46241760253906,70.86990356445312,14.888713836669922,28.777544021606445,115.12777709960938,94.79862976074219,21.86785316467285,16.525798797607422,306.54534912109375,44.408531188964844,45.12699890136719
02/22/2021,123.39383697509766,85.37000274658203,201.16482543945312,159.03700256347656,31.872669219970703,201.60923767089844,40.26276397705078,84.41822814941406,76.03652954101562,9.535189628601074,102.87435913085938,33.126007080078125,187.89202880859375,23.894641876220703,97.65668487548828,145.6380157470703,134.27235412597656,44.84455871582031,68.18107604980469,227.20367431640625,68.14762115478516,14.319409370422363,28.627140045166016,114.63873291015625,94.27647399902344,21.44011116027832,16.708148956298828,309.4353332519531,44.408531188964844,46.790077209472656
02/23/2021,123.25674438476562,84.73999786376953,199.4665985107422,159.72500610351562,32.20816421508789,203.56927490234375,40.33366394042969,85.48213958740234,76.63036346435547,9.469991683959961,103.17229461669922,33.592430114746094,189.20237731933594,24.123716354370117,97.53546905517578,144.3513946533203,135.35072326660156,44.76485061645508,68.2691650390625,226.00233459472656,67.79373931884766,14.106197357177734,28.334688186645508,115.49002838134766,94.12342834472656,21.279233932495117,16.628374099731445,311.2014465332031,44.86480712890625,47.436344146728516
02/24/2021,122.75727844238281,86.94000244140625,200.90562438964844,157.97650146484375,32.98798370361328,205.6865234375,40.53749465942383,88.63955688476562,75.16729736328125,9.999722480773926,104.3834457397461,34.92642593383789,194.7296905517578,24.64354705810547,99.55553436279297,146.28578186035156,137.7322540283203,44.91542053222656,70.36569213867188,227.2424774169922,66.93167114257812,14.462292671203613,28.20098876953125,115.6168441772461,92.94408416748047,20.743608474731445,16.74234390258789,313.75128173828125,44.93561935424805,48.85814666748047
02/25/2021,118.48745727539062,82.41999816894531,200.87879943847656,152.85800170898438,32.57994079589844,205.08558654785156,40.342525482177734,87.81587982177734,74.97797393798828,9.584089279174805,101.20436096191406,33.116676330566406,189.80816650390625,24.837387084960938,98.95757293701172,146.43878173828125,135.8629913330078,44.43712615966797,69.08840942382812,221.8556671142578,67.5565185546875,13.273810386657715,28.259475708007812,114.63873291015625,91.27857208251953,20.26665687561035,16.31495475769043,310.5970153808594,44.447872161865234,48.04813766479492
02/26/2021,118.75189208984375,84.51000213623047,193.17431640625,154.64649963378906,31.473690032958984,199.59365844726562,39.76644515991211,85.79959106445312,73.66120910644531,9.535189628601074,101.47837829589844,33.27526092529297,187.54666137695312,25.524621963500977,96.09722137451172,142.5699462890625,132.25926208496094,43.391963958740234,67.71419525146484,225.1400909423828,67.0274658203125,13.679781913757324,27.98373794555664,111.87645721435547,89.18994140625,20.026290893554688,15.893260955810547,313.76080322265625,43.50384521484375,46.85039520263672
03/01/2021,125.14683532714844,86.38999938964844,191.06500244140625,157.3070068359375,32.4529914855957,203.18092346191406,40.6970329284668,87.5584945678711,74.90911865234375,9.763381958007812,103.702880859375,33.84671401977539,191.13356018066406,26.06207275390625,97.55972290039062,143.34371948242188,135.25184631347656,44.19798278808594,69.73145294189453,229.55796813964844,69.24404907226562,13.806708335876465,28.15085792541504,112.56475067138672,89.51402282714844,20.455923080444336,16.00722885131836,316.05584716796875,43.55105209350586,48.59963607788086
03/02/2021,122.53205108642578,84.12999725341797,186.63182067871094,154.72650146484375,32.217227935791016,199.53817749023438,40.342525482177734,87.89309692382812,75.08124542236328,10.22791576385498,103.42040252685547,33.76240539550781,191.46719360351562,26.467365264892578,97.22844696044922,143.0738067626953,134.8115234375,44.375118255615234,71.16729736328125,226.5836181640625,68.90656280517578,13.37231159210205,28.000450134277344,112.2115478515625,89.20793151855469,20.018718719482422,16.081310272216797,316.04638671875,43.252105712890625,48.31527328491211
03/03/2021,119.53532409667969,80.86000061035156,181.3584747314453,150.25,33.02424621582031,198.6968536376953,39.99688720703125,88.87979888916016,75.1070785522461,9.918224334716797,100.97270202636719,34.221435546875,191.86575317382812,26.273530960083008,98.86870574951172,140.55459594726562,137.417724609375,44.26883316040039,72.28604125976562,220.47023010253906,66.15176391601562,12.772333145141602,28.73576545715332,111.54135131835938,86.5251235961914,19.782135009765625,16.366239547729492,314.3747253417969,43.56678009033203,48.70303726196289
